week,ALEXANDER: NDVI,ARMSTRONG: NDVI,BIFROST-RIVERTON: NDVI,BOISSEVAIN-MORTON: NDVI,BRENDA-WASKADA: NDVI,CARTWRIGHT-ROBLIN: NDVI,CLANWILLIAM-ERICKSON: NDVI,DAUPHIN: NDVI,ELLICE-ARCHIE: NDVI,FISHER: NDVI,GILBERT PLAINS: NDVI,GIMLI: NDVI,GLENBORO-SOUTH CYPRESS: NDVI,GRANDVIEW: NDVI,HAMIOTA: NDVI,HILLSBURG-ROBLIN-SHELL RIVER: NDVI,KELSEY: NDVI,LA BROQUERIE: NDVI,MCCREARY: NDVI,MORRIS: NDVI,NORFOLK-TREHERNE: NDVI,NORTH CYPRESS-LANGFORD: NDVI,OAKVIEW: NDVI,PINEY: NDVI,PORTAGE LA PRAIRIE: NDVI,PRAIRIE LAKES: NDVI,PRAIRIE VIEW: NDVI,STE. ANNE: NDVI,STUARTBURN: NDVI,SWAN VALLEY WEST: NDVI,THOMPSON: NDVI,VICTORIA: NDVI,WEST ST. PAUL: NDVI,WESTLAKE-GLADSTONE: NDVI,WINNIPEG: NDVI,WOODLANDS: NDVI,YELLOWHEAD: NDVI
2009-05-03,0.6004694032067701,0.6124796141986139,0.656862600050092,0.5770387111871456,0.5538238654085513,0.6703893562202194,0.5497305726999147,0.42869868111644766,0.4285436934406143,0.4147581261316236,0.44966313045546064,0.6235372161907988,0.46417878065013934,0.47439312302777314,0.6032552006418254,0.6970873482330762,0.6046865142874354,0.6331321464735528,0.5729378368222771,0.4965119118362237,0.4854473873641139,0.4659442636317002,0.48730036341841754,0.6601190461706008,0.5195183336826492,0.5984713983308169,0.6409363301105109,0.6142513584648907,0.6582465639245169,0.584282122426726,0.5267360746271916,0.5009378756690038,0.466355284050441,0.5073594341722006,0.4342636049500644,0.61498462769246,0.6024566555618416
2009-05-10,0.6058179092675532,0.6124796142214087,0.6568626000421538,0.6770387111404619,0.5538238654170599,0.6238736259886086,0.6497305726928154,0.42869868111644566,0.3847982525869698,0.414758126123115,0.44966313044695205,0.6235372162375946,0.4839719259793449,0.4854344808587292,0.6032552006481237,0.6810540136997194,0.60579386103072,0.6199290257776098,0.6346531975250694,0.4965119117813402,0.4854473873556054,0.46594426367886926,0.5015235952606802,0.6601190461938763,0.5195183336826675,0.6022839621901901,0.5570454205025059,0.5688148825080388,0.6520168176192632,0.5757087668550774,0.5267360745710938,0.4462265311347553,0.46635528405955606,0.5420916156984507,0.4342636049502423,0.6648822007358441,0.60245665556199
2009-05-17,0.6284871593859682,0.627013757551683,0.7010997832474449,0.6168209447748155,0.5538238657485723,0.6097107217358361,0.6497305728238625,0.4286986811164395,0.4247010638643049,0.414758125793273,0.4496631301153424,0.6235372161479819,0.503813766840678,0.5467631873396658,0.6032552008839563,0.6646014674312946,0.6436992347508127,0.6199290258862814,0.572937836833086,0.39651191182417167,0.485447387025819,0.46594426329683925,0.5506253610476233,0.660119046116967,0.5195183336826088,0.6847138983721114,0.5581954205512334,0.5443020867900942,0.6754281405968484,0.4993034398688995,0.5267360746272455,0.4462265308314729,0.46635528371033,0.5073594338323834,0.434263604958072,0.6692682288739675,0.602456655524128
2009-05-24,0.7004694032172023,0.672482721572031,0.7252575367947632,0.6095851266641285,0.5538238653595968,0.7012385224456623,0.6497305726911404,0.33768641547603917,0.4285436934747841,0.45135879819926883,0.4496631305044168,0.6235372162392131,0.5355463139638987,0.5573214019635994,0.6032552005928697,0.6681854931078256,0.6551794449765163,0.6403540321715446,0.5729378368221245,0.39651191183693535,0.4854473874130774,0.5000113993029178,0.5751278441312797,0.6601190461700653,0.519518333682653,0.6984713983254627,0.6233226712721488,0.5443020866165335,0.620397480963803,0.4606035272592894,0.4267360746271738,0.47623899606975695,0.5029510367557519,0.5484809918507579,0.4342636049500716,0.6744063221644305,0.6862583014222204
2009-05-31,0.7004694032986929,0.7124796144755372,0.725911832217576,0.5597991529176888,0.5538238656280843,0.6769890214792924,0.6497305724440979,0.3504383237870071,0.42854369327722674,0.49912074596522443,0.521838478202805,0.6235372163249576,0.5444164427356624,0.5684391744155772,0.6032552008186041,0.6769469650177051,0.6243881115830929,0.6199290260098567,0.4729378365652085,0.396511911562764,0.48544738713142976,0.5237084891298154,0.587300363562105,0.6659170441354798,0.5303516614608182,0.6984713984354364,0.5950899565459365,0.5443020867981139,0.5951651402121261,0.4615788361271714,0.4267360744686889,0.5321713525686567,0.5555982318331029,0.6073594342108621,0.43426360519339924,0.6825554268570765,0.7024566558022035
2009-06-07,0.7004694032189671,0.7124796142211967,0.7266626577178815,0.5770387111390443,0.45382386535919894,0.681981786474178,0.44973057268966793,0.38511236228486584,0.428543693475018,0.5147581261823035,0.5496631305058769,0.6235372162401389,0.5444164424865211,0.5682152995017973,0.6032552005927908,0.6571469650179933,0.5820586382640858,0.6199290257755501,0.4729378368202407,0.4390798361899749,0.48544738741275456,0.5659442636805241,0.5873003634500862,0.7281530868329074,0.5845279986097832,0.6955300309229959,0.5570454204466082,0.5443020866169517,0.5875790601646137,0.39930343954450853,0.4606448329823804,0.5102982330741984,0.5663552840985415,0.6073594342215369,0.43426360495007255,0.6062809049832004,0.7024566555636456
2009-06-14,0.7778193127829052,0.6124796140426143,0.7201055825119669,0.6770387137336387,0.45382387513124955,0.602496346414051,0.44973055760311637,0.39728675814105907,0.4285436896938051,0.5907682397445848,0.5496631327912969,0.623537224433529,0.544416454259853,0.5854344918110341,0.6032552107642137,0.6002895934514794,0.5812106964747107,0.5199290297798145,0.4729378257051895,0.4965119118760553,0.4854473784390536,0.5659442650103855,0.5873003649677516,0.7219492225596388,0.5701850024803041,0.6947874023135324,0.5570454334861803,0.5443020890373386,0.5875790627190047,0.39930342922521483,0.47383111317778825,0.4974803200050362,0.5663552853318473,0.6073594390363941,0.45577289003991045,0.6062809085605084,0.7024566631294881
2009-06-21,0.7798458317624755,0.6205920931862725,0.688623809701107,0.6350847952146642,0.43004566961156976,0.5012385206522334,0.44973057035278247,0.4087670820826175,0.428543693460614,0.6104081267993551,0.6119381208459871,0.6235372176877043,0.5444164427458129,0.5854344826667659,0.5816572877748857,0.6002895937572056,0.581210692163472,0.519929024097693,0.47293783542447465,0.49651191212112306,0.5854473887810286,0.5659442648155338,0.6269530663173627,0.7159192339246759,0.5613028281150481,0.6942195494099834,0.5570454197358132,0.5443020857035294,0.48757905850968647,0.3993034375580679,0.4996425103206559,0.546226531227543,0.5747665606020144,0.6073594352615704,0.45474820438458236,0.6062809061379859,0.7024566571088584
2009-06-28,0.7610618238604622,0.6715015362585078,0.7032117438949124,0.5810637887759356,0.40057332220821457,0.5012385047287543,0.44973055680895613,0.428698684178371,0.4285436964676873,0.614758146253913,0.62646756594174,0.6235372276636115,0.5415690382157521,0.561268578849481,0.5032552087981867,0.6002895886549349,0.48121067576862486,0.5199290115439348,0.47293782351625396,0.49651191332278527,0.5854474042745381,0.565944272657595,0.6483380622383352,0.7372510885071643,0.5666144741482628,0.6513828727942773,0.5570454147419124,0.5443020904365296,0.4875790432060678,0.39930342384846096,0.5267360624316464,0.5462265331989126,0.6328188609606659,0.6073594469840125,0.44638860535444924,0.6062809141871012,0.7011954899361161
2009-07-05,0.7577944410348574,0.7124796143139371,0.7095118322158935,0.5770387111289225,0.3538238645690402,0.5012385213918166,0.4497305716425662,0.428698681121068,0.42854369360447403,0.614758127233735,0.5654629877747569,0.6508843256906162,0.45425725300435743,0.5627563567631565,0.5032552003001349,0.6002895941430869,0.48121069235586045,0.5199290247312295,0.5729378357758484,0.49651191183641824,0.5900789741375553,0.5778615472759289,0.6703148655807586,0.7057192090635996,0.5785451081163966,0.6428487886692301,0.5570454204364766,0.44430208556560613,0.4875790591171668,0.3993034385006565,0.5267360740392789,0.6462265304291793,0.6227965758329908,0.6073594343615619,0.4342636058284568,0.6062809049838591,0.7007774710218005
2009-07-12,0.7268819300154756,0.7050044412544944,0.7013624423429927,0.5770387111200945,0.36150914246741933,0.5012385224304257,0.4635151699464778,0.4286986811212002,0.5059410738825804,0.6147581263317019,0.5639346906946934,0.6552126948369474,0.44441644248718853,0.5385263568585068,0.5032552005343572,0.5002895943775958,0.48896711203835225,0.6199290256514689,0.5729378366953116,0.4965119118447724,0.6854473874555709,0.6659442638276801,0.6087404839788927,0.7022925830217108,0.5811640341074549,0.5984713983735348,0.5406982211486041,0.4858425370173534,0.48757906001602,0.40677653791309054,0.5267360746302083,0.6462265312103058,0.6432311746768843,0.649533158492571,0.43426360508813894,0.6062809049819795,0.6371941092106408
2009-07-19,0.7659931121267526,0.6509044456621463,0.6740376908513657,0.4770387111369523,0.3678348248241423,0.501238522445126,0.549730572691015,0.42869868111944426,0.5285436934755324,0.6147581261843741,0.5617094450458556,0.6807005838773514,0.4444164424862893,0.49744961925704045,0.5032552005893394,0.5002895945251957,0.517136956854885,0.6199290257777164,0.5729378368247924,0.4965119118400253,0.6854473874167033,0.6659442636837959,0.6094428456674179,0.6957442503474184,0.5532595462897907,0.5984713983221598,0.45704542044151375,0.5104645879180502,0.48757906016571323,0.4151284393932727,0.5267360746283012,0.6462265311949057,0.6429557609783942,0.6611526630647172,0.4342636049502882,0.6062809049804223,0.6122917480586937
2009-07-26,0.8004694033408448,0.6513989204338434,0.6568626002636249,0.4770387111199771,0.3726738073383873,0.6012385220275054,0.5497305724723259,0.4286986812447558,0.5285436934852701,0.6147581267348907,0.6152844494459625,0.7056757698655807,0.44441644248509415,0.48543448070086026,0.4032552008262745,0.5002895940660316,0.5376187140608767,0.6199290256157095,0.5729378368762004,0.4965119118441685,0.6854473879723141,0.6659442639725794,0.6514544589143322,0.6893751273435309,0.5195183336942453,0.5984713984040418,0.45704542026534956,0.5345645877500035,0.48757905964021936,0.4228541394799527,0.5337765537152481,0.6462265312339506,0.6428303669079499,0.6720093815715753,0.43426360495226846,0.6062809051457615,0.6024566558467018
2009-08-02,0.756756584962342,0.6518986589175794,0.5568606563485087,0.4770378647592148,0.3781380275295938,0.601237875033974,0.5497311045831182,0.48279011743858047,0.5285441138207868,0.6147605210782522,0.6496657922627066,0.6269872733890846,0.4496892314192361,0.4714567459826421,0.4032527734150665,0.5002883337463382,0.5578336587430501,0.6199286845811691,0.5729390250628928,0.4965122573663196,0.6854503647622752,0.6659453178906598,0.6478329774472643,0.7024450317380596,0.5195182164274305,0.49846897095945997,0.45704222489540874,0.5394263924256187,0.5314674152008027,0.42677943229262594,0.571811479358966,0.6340580411483816,0.6462063907343093,0.6597580638588962,0.45027288964619633,0.606281241565728,0.6024568545565162
2009-08-09,0.7439097043203289,0.6377109337342844,0.5567773030379903,0.47703779261851226,0.407083134847139,0.6159782941191948,0.5497843909000318,0.4453659718529336,0.5285445265322758,0.5336476034176635,0.6497689397753035,0.6235373619745691,0.44441640128815985,0.38521024092569517,0.40303031599954725,0.5002892232091309,0.5812104643045358,0.6473182151587169,0.5731027378075773,0.49668360941204615,0.6856722055795242,0.6659444720082025,0.6445351453326915,0.6602303751146752,0.5192936684393951,0.49824668326468985,0.4568204210306066,0.544261308397904,0.5847510479489934,0.49930410015677074,0.5792771043612713,0.5462271308966294,0.5875528549130042,0.6474092326746312,0.43426354271022494,0.6060570937907194,0.6024567249119411
2009-08-16,0.7512885678372264,0.512072212853557,0.5568658585910208,0.5361095754267494,0.4108385984572062,0.6263778085216186,0.6450932309188459,0.44483321165377,0.528546103703638,0.5148788956919034,0.6499467016175831,0.6233036159856645,0.44409798171440007,0.38504486207435457,0.4028448293090907,0.5002747354623241,0.5811925353340048,0.6918532731331016,0.5733317728604648,0.5578462433736108,0.6857740611138864,0.6659648882416828,0.6354647419798751,0.6602584188736573,0.4191104368814199,0.49806339954843015,0.4566359401697112,0.5442863964573593,0.5875585865792629,0.4996947428760118,0.6268274855566143,0.5462364331485401,0.5667837436363466,0.6465145866874591,0.43426696980409535,0.6058706285279193,0.6020617830589294
2009-08-23,0.7207205013282661,0.5124798105672499,0.6568565250270302,0.5770323105401952,0.45381748091143803,0.6268880853675715,0.6497305542787186,0.4286986864591466,0.5285439761535424,0.5147645273779589,0.6295292458936896,0.6601373002765006,0.344416348609981,0.38542872513149873,0.4032488056356869,0.5701331878315361,0.5812106809825087,0.7166665322147293,0.5729382190751023,0.5769860339427202,0.6854537866377,0.6484708827246882,0.6244153964314774,0.7298443870227337,0.42447071310863316,0.4984650023658864,0.5570390792506359,0.5443020818086636,0.5875790468573298,0.5310534738370889,0.6267362230698119,0.44623242329659607,0.5663585164028585,0.6125537835982592,0.43426631984336056,0.5062807712484351,0.6024565251585247
2009-08-30,0.6004617057855891,0.5124720901445162,0.6568582032312935,0.5770379001483887,0.4670091424926387,0.6269086042871775,0.6497360449109087,0.43623861396576175,0.48670187893356903,0.5147575216141321,0.5496635901447441,0.6606001223532216,0.3536008601397028,0.38542546457166305,0.4032461614913037,0.600288870828961,0.5812106748755332,0.6529092790255033,0.5729421549250274,0.5645913173864483,0.6388494861776398,0.6334817115245289,0.6131968693870294,0.660111174779857,0.4440078970652044,0.5364080011284199,0.5570364205210521,0.5443020649350517,0.5875790397144617,0.5380035297097618,0.5973138534162767,0.44623459276925687,0.5663582956668661,0.6073675757214745,0.43426347966311424,0.5062726661393036,0.5024484336373161
2009-09-06,0.6004992015591964,0.6124768398458234,0.656916438679093,0.5770247641869733,0.5537915244732919,0.7011599000609599,0.6496646913909995,0.46544415368979325,0.467519419130802,0.5099486928025001,0.5496763639711582,0.5236017538459434,0.38737877531841747,0.38551238860903886,0.436931996991027,0.6002760222621071,0.5811403908896229,0.7017859549561624,0.5729004464351838,0.5645648152488425,0.5854610232008078,0.5660181522165507,0.5873819261678765,0.6601166807114052,0.5009613327358391,0.5694487886692503,0.5570295015099039,0.5525498020386208,0.5875098064811586,0.5438765586311146,0.5267240803406182,0.44617375145817584,0.5663438855632895,0.6073742324967348,0.3342770771931344,0.5062880066953347,0.5024627774589885
2010-04-04,0.6004693950250055,0.6124796076019198,0.6568625958627226,0.5770387105153197,0.5538238655332707,0.7012385283145153,0.6497305763844468,0.4286986856051092,0.4285436944814913,0.48767140813219184,0.5496631277355651,0.523537208053916,0.3986787908769064,0.38543447267327174,0.40325519641168794,0.6631196500211081,0.5812106961387605,0.7199290267596152,0.6465726414237372,0.5640889064407405,0.5854473893766282,0.5659442637019312,0.4873003552628128,0.6601190421623301,0.5195183272253071,0.59847139030633,0.5570454203120058,0.5948253134940084,0.5875790643259534,0.5679534738507432,0.5267360794702146,0.4508999065762246,0.5324284780413356,0.6073594342920204,0.33426360336506294,0.5062809001328512,0.5024566473696633
2010-04-11,0.6004571139903871,0.61246732582305,0.6568547536642771,0.6770316695856853,0.5538170330070101,0.6339949454154106,0.6497332560379967,0.42870619537079113,0.44543522488417425,0.5147581261199806,0.4496631294858752,0.5235249270124182,0.4264640728572642,0.3854221916360289,0.43185734892826527,0.6781219620095211,0.5860528722566403,0.6901545572098035,0.6688594250373875,0.5592878081881103,0.5854559980173831,0.5659442637878842,0.48728807422172543,0.6601190451512586,0.5195121066441621,0.5984713983238643,0.5570454197503447,0.5714348223491517,0.6143666693056832,0.5993157283782187,0.536523419349324,0.4668215435743101,0.5010585972985907,0.5073471449989467,0.35174490149485016,0.5098838467292275,0.502444366335045
2010-04-18,0.6349589630442947,0.6124796140531864,0.6568626000421202,0.6770387111388708,0.5538238656035281,0.6247885229357273,0.5869764361889579,0.4286986811166777,0.46877388210663196,0.5147581264205664,0.4496631302604682,0.52353721599493,0.4444164423816746,0.3854344806145077,0.46918059017636865,0.6883364664925766,0.6369739140450141,0.6468219298311029,0.6729378370660573,0.5021964246880497,0.5846194925016094,0.46594426343623974,0.48730036320413506,0.6601190459262092,0.5195183334386625,0.5984713983251635,0.607807326116244,0.5571650493409712,0.6080489551454228,0.5993034397289781,0.5267360746272199,0.4462265311919432,0.5874686849458063,0.5073594339772083,0.33426360478078754,0.5072004354190309,0.5024566553177134
2010-04-25,0.7003818433735576,0.612479618529924,0.6852775259848282,0.6771398554055805,0.5539250091463257,0.6560476757861065,0.6238983708345456,0.428698675986835,0.454518312130041,0.4146569819074952,0.44956678964161295,0.5869301929834322,0.444416443239443,0.40574961926168035,0.5014415408159622,0.6992274099615928,0.6483739264997174,0.6493789794670921,0.6586949030294001,0.49651190668810347,0.585385191284319,0.4658431193851223,0.48719922429073936,0.6601147240612572,0.5227560760682208,0.6007112660756599,0.6571465647186925,0.5443911164683117,0.6223573036935536,0.5993034395716087,0.5267360695083911,0.44622652603067386,0.4662541398150105,0.5072582922837027,0.33419511066791713,0.5555723140838117,0.502355516439543
2010-05-02,0.7004640835313033,0.6124837480919618,0.6949857966973004,0.6770820597035239,0.5538665439496873,0.6872098390491173,0.6497534786099235,0.42869332147603717,0.4408249452727766,0.4147096532227034,0.4496410364479213,0.6235371765518878,0.4464795046147008,0.4278676733031511,0.503301356912139,0.6784916199637027,0.6220055733164868,0.6505418856168967,0.5729324837372604,0.4964982513705281,0.485401405010118,0.4658957912887747,0.48725725023399463,0.6601188404302629,0.5396734742957097,0.6898738969963666,0.6570887799551788,0.5443273281680685,0.603365510323409,0.5482501929625081,0.5267330723792003,0.6462206975866498,0.46630681126861406,0.5073109817066385,0.3527308249234867,0.6062831683180133,0.5024181755314303
2010-05-09,0.7004694934911572,0.6124800661499379,0.7044263703648058,0.6771470560310121,0.5539301792825806,0.6380894334475666,0.5497303527810823,0.42869438724172276,0.32843738959354746,0.41464966517305496,0.4496191273996484,0.6235374042702838,0.456424492486015,0.4325960659022558,0.5033570281162314,0.6933803210521604,0.6212136606036944,0.6199288084079229,0.5729376771536789,0.49641561010605517,0.4853389247136336,0.4658391746770268,0.5872647069168784,0.5600109363114454,0.5532699239502822,0.6708579255294413,0.6571538809811142,0.5443023542032399,0.6036675622195127,0.499303166959918,0.5268359851799272,0.44611842184001904,0.4662470604871107,0.5072512453732331,0.4310541012461208,0.6062818762734751,0.5418827935652437
2010-05-16,0.7004695584739989,0.6124816619346547,0.7004023479767656,0.6771682344170677,0.5539415880340961,0.601280427712368,0.5497300525358688,0.4286730985975798,0.32842675625481876,0.41462835755201993,0.5091680454366424,0.6235377366540558,0.4662588020832662,0.48538003196413193,0.5969094517706559,0.7004061316610309,0.6327482779213326,0.6199285006958589,0.5729373150259239,0.40723882596044403,0.48531761861069095,0.46583475670158403,0.5528968696123785,0.5599898487129384,0.6195759073757936,0.656030029893007,0.657175188708856,0.5443025513784909,0.6036489551473302,0.4993029134136837,0.6267107753340836,0.44609757852039433,0.4662260414311572,0.5072302324039253,0.4342607895447983,0.6062860502720075,0.5393871776570976
2010-05-23,0.7004704609039707,0.6199737331202051,0.7568787486043466,0.677069906391434,0.5079389509808274,0.6153433979896487,0.5497274669320272,0.32869563470980173,0.37899403253046093,0.414725394791313,0.5015424129019905,0.623540045393449,0.5444256194665968,0.48543558141928134,0.603282012608877,0.6769297695758926,0.6293895473935186,0.6199259143042112,0.5729346241435425,0.4205448187920165,0.48541465786444293,0.5445747591920481,0.5872940692607849,0.5600899529293538,0.6073185241595465,0.665824269789022,0.6570781506450438,0.5443050694704749,0.5875840958221882,0.4993003134388932,0.42675981508864363,0.44619884421396905,0.46632583024653385,0.5073302040791688,0.4342666723534589,0.6252690586825747,0.5367864259965953
2010-05-30,0.720119440363163,0.7124797059910744,0.7525038934062875,0.6508476412972766,0.45382392419760387,0.6381095745047936,0.6497304107936255,0.3286984222269122,0.38670619094487607,0.42784314961190545,0.4947384399205652,0.6774399957938021,0.5444166057018821,0.5854347565138561,0.6032554762930793,0.6840896206705447,0.6157833829462069,0.6199290230402251,0.47293756956312893,0.42798631510522145,0.4854471117026546,0.5659440615203627,0.5873005023168978,0.6601190885096938,0.5962928803185812,0.6751238752759045,0.6570456731503622,0.5443021988281188,0.5875792219251285,0.5475548954539667,0.42673589994815947,0.4462264564020749,0.4663550358997859,0.5519526524063081,0.43905137659231935,0.706281112881723,0.5540960175328066
2010-06-06,0.7875193185266111,0.712479617434138,0.7486642382304587,0.6157927047835259,0.453823863602284,0.6062817864397478,0.4497305712725885,0.3286986793551584,0.39527431429135856,0.479676731782569,0.5410382657840455,0.6803628664778631,0.5340164517229384,0.585434482738494,0.6032552025823665,0.6894851773421939,0.5936106930509151,0.6199290254295962,0.4729378361128225,0.496511909864719,0.48544738717359737,0.5659442639100764,0.5873003641731399,0.6601190469977258,0.598370230546647,0.6984713994315725,0.6570454224437627,0.5443020865586807,0.5875790587534461,0.39930343814165037,0.42673607488269094,0.44622652982040967,0.4663552845540969,0.5786916156794891,0.4605931356700291,0.636429444195467,0.6024566577028222
2010-06-13,0.794536468072828,0.6664947757844709,0.7568626080814322,0.5798542104634609,0.45382386513002765,0.6012385221543012,0.44973056498192254,0.3494383780209038,0.42854369060168085,0.5102682397462389,0.5496631243269511,0.7140920413387996,0.5183914449508227,0.5854344952709502,0.6032552145557948,0.6859270962552106,0.5966748921117143,0.5199290247082281,0.47293782246608373,0.49379366447995726,0.5007115609292089,0.5659442586214349,0.6004504066090521,0.6601190533200296,0.5728934229371546,0.6560418381581146,0.5683844227916387,0.5443020910263248,0.5875790644715494,0.3993034252013057,0.4267360677331058,0.4462265287613586,0.46635527955821354,0.6073594342191966,0.517063623627737,0.6517525197404535,0.7024566696680852
2010-06-20,0.8004714594757872,0.6124801917477399,0.7568627407963625,0.5770377528763873,0.4538204793478683,0.5012348366321979,0.4497272038142988,0.3857752374221191,0.4285439264041161,0.5147582992003006,0.549664760051851,0.711275267313225,0.48861367294841956,0.5854363233508083,0.6032558343315808,0.6125391719293873,0.5812074464876749,0.6054778416579281,0.5299752515066806,0.4083258165126415,0.5638768624647494,0.5745208828497271,0.6775902880113417,0.6601162874468512,0.5195200140478982,0.6003714472098596,0.5570439598260174,0.5498898277219865,0.48757530696633783,0.39930008364302094,0.4780194684562835,0.446228682577834,0.532378989202824,0.6073636393551523,0.44015133090434005,0.6679044434614696,0.6643941746099321
2010-06-27,0.74234080127737,0.6124845320968355,0.7550609816056936,0.5770202960992818,0.42365914336938426,0.5012488687183619,0.4497583519552911,0.4287044601486153,0.42858249624755956,0.5147686338621902,0.5496851506588314,0.7031903503657917,0.44437404846858836,0.5854176817797472,0.603187289959224,0.600235778950802,0.4811669247327377,0.619952984377053,0.5163416509709773,0.48955662297924,0.5854520124021877,0.6660024970996884,0.6873580739721761,0.6600850441873123,0.5195104295979854,0.5984461636748794,0.5570335273999516,0.5442592217292654,0.48752390625997905,0.3992888532467694,0.5045796854237395,0.4461957831019225,0.5315881779305605,0.6074196179342863,0.44377365825692106,0.6209767703825084,0.6145896169442608
2010-07-04,0.7210192494374501,0.6125126896317581,0.7386375680408211,0.5769967660249392,0.35362196317581573,0.5010511096136053,0.44956142394767695,0.4286551382892518,0.42855214283736226,0.5498772871047922,0.5498065456035356,0.674877683280224,0.44442082728441124,0.5854343930482564,0.5294720972424352,0.600090374492679,0.4810646938792688,0.6197674802325449,0.5174976771984705,0.49653006968674146,0.5854830752349254,0.6661370815866476,0.6874423893408004,0.6599639360127733,0.519562467612644,0.598456997120301,0.5506502782333543,0.44423839262753534,0.48739063197258925,0.3991299247031169,0.5267350528124924,0.4464115884150232,0.6018674067301986,0.7006622726675151,0.43427628268173607,0.6135023460046224,0.6024832548778939
2010-07-11,0.7017721841597082,0.6132768762312688,0.7221920919839181,0.5757546303559968,0.3516809059155811,0.4992440715379626,0.4807587494403897,0.42920195404321076,0.4998341950290303,0.5169524171431694,0.5756767816387195,0.6798617962061634,0.4441081706692371,0.5847689874533258,0.5013301054063043,0.4982538942689654,0.5334820149780061,0.6203906481314282,0.5188648045667837,0.4972009360944734,0.586833345370925,0.6676428659482505,0.6881257699085752,0.6610447733076159,0.5191868362772956,0.5968544438941956,0.6545098209429766,0.4440946457392009,0.48693928410858867,0.3990240104770319,0.5268228499537222,0.44771564309243506,0.6681580025284195,0.7092184332672292,0.4343905397672188,0.6064433575766618,0.6441739094194356
2010-07-18,0.7097820737419506,0.6131596476731564,0.6647920920381866,0.4762541503775295,0.35302000155695124,0.5009084720537522,0.5492709423642357,0.4287291804455192,0.4921028993351968,0.5155006278479335,0.608229653253144,0.6484465716534323,0.4444163726481328,0.5851957141870674,0.4855934127175902,0.4994922103663447,0.5385406104314805,0.6199422326644498,0.5729396109176993,0.4965511377302317,0.6447711849975398,0.6316054770960438,0.6877054705285346,0.6605770073894615,0.5195080007303802,0.5977181028377792,0.4562690874434033,0.4442376148208791,0.4875116943031146,0.3993258589199924,0.5267365090107718,0.4611570906843257,0.6668490283512338,0.7081648648481459,0.43426687507413597,0.613678436801974,0.6855956594288384
2010-07-25,0.7553938416386997,0.6284651895979675,0.6642093711648784,0.47635906745815226,0.3530960684218327,0.6007429118482551,0.5495364391812919,0.4287514299113026,0.5227170861649959,0.4952883617183808,0.6370089411293929,0.6468546491514706,0.4443941640086915,0.5851972530723304,0.4025981872674722,0.49960501445327904,0.5478400687422037,0.6199388783129479,0.5731418584510278,0.5432028958013089,0.6860665578578637,0.6206439664347712,0.6325315739298127,0.6604576158688544,0.5019010080824311,0.5978007010138712,0.4563379829757843,0.4440992210515843,0.48736426149402157,0.49369193971425185,0.5267390598435238,0.5467820746801241,0.6668577010243845,0.7080505716708408,0.43428548698673325,0.6207309941333191,0.7026181069906818
2010-08-01,0.7202892137385855,0.6128246780611959,0.5567153456992386,0.47629277061111025,0.35308591204294026,0.600813953531538,0.5496536285017023,0.42875890943340406,0.5289343769737777,0.5003425736239717,0.6502948037988682,0.6317024247581232,0.4444026577266351,0.5013800384390296,0.4025177929594047,0.4995590152589361,0.5612191428125952,0.6199395560093357,0.673078809482975,0.5769699861290583,0.6861923526700974,0.6103245179613512,0.5957790401281808,0.6604783011028044,0.48101553773111105,0.49784645843020775,0.4562767276787159,0.44404056019356364,0.48735052330451467,0.4994658110050091,0.526761492552168,0.5985027522198797,0.6668840690702612,0.7080514637959466,0.45061432675145047,0.6065325739096901,0.6487708174040483
2010-08-08,0.7093617025730611,0.6119893637974114,0.5562510994317948,0.47638067080350804,0.3531522195282404,0.6193256549320276,0.58948149514121,0.4355278301619949,0.42868388006586877,0.4997747003387347,0.6502525289445271,0.6564620196767177,0.4444037960604434,0.3848903543402681,0.4026401431167627,0.4997818801273668,0.5811529088211641,0.6327045617040368,0.6735554623892048,0.5572375039015014,0.686127095155625,0.5660226854225152,0.5873474750222498,0.66019583068868,0.5189528718312634,0.49780220741325154,0.45636490926557166,0.4465313764794237,0.5051385833586353,0.5998311149330828,0.5267399678018503,0.572588686948015,0.6486110608641866,0.6627710339007461,0.4342789361281739,0.606282995608993,0.6025016171785019
2010-08-15,0.70053424583816,0.5126784134004225,0.556304272259801,0.4784780347296744,0.3529532279908982,0.6322256698910437,0.6150178605126484,0.4785463343457392,0.43047388909017903,0.4846129615493525,0.6374682961327531,0.6812687582111269,0.4443998575239576,0.38473080573040264,0.41089261303532254,0.52793033749541,0.580986158393913,0.6199944957820518,0.6734961317773869,0.5504911881591332,0.6863178592627865,0.5661389922052563,0.5875194102415234,0.668050849602236,0.41945806175109407,0.49762475254984334,0.4561681064895301,0.4968982231527408,0.5311256803613965,0.5998678680844698,0.5267371741992152,0.610911017199864,0.6138088076267126,0.6571954594833191,0.43427189861678334,0.6064025826527751,0.6024927739677134
